flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_real,ACCy_real,ACCz_real,ACCx_world,ACCy_world,ACCz_world,GRAx,GRAy,GRAz,ACCx_raw,ACCy_raw,ACCz_raw,GYRx_raw,GYRy_raw,GYRz_raw
2855.0,2775.0,2897.0,3139.0,3043.0,0.969238,0.128052,0.2099,-0.006531,-1.0,1.0,-1.0,-3386.0,1964.0,7281.0,-39.0,-47.0,80.0,-6.0,-67.0,74.0,-0.408559,0.245484,0.87901,-6836.0,3906.0,14662.0,-8.0,25.0,-13.0
2861.0,2781.0,2899.0,3150.0,3047.0,0.969238,0.127991,0.210022,-0.006592,-1.0,0.0,-1.0,-3403.0,1980.0,7291.0,-54.0,-29.0,90.0,-14.0,-52.0,94.0,-0.40881,0.245338,0.878975,-6920.0,4108.0,14640.0,-1.0,18.0,-13.0
2862.0,2778.0,2898.0,3143.0,3038.0,0.969177,0.127869,0.210205,-0.006775,-1.0,-1.0,-1.0,-3463.0,1996.0,7295.0,-110.0,-11.0,95.0,-62.0,-38.0,125.0,-0.409185,0.245007,0.878814,-7090.0,3984.0,14566.0,-5.0,-9.0,-20.0
2855.0,2778.0,2897.0,3127.0,3039.0,0.969177,0.127869,0.210205,-0.006897,0.0,-1.0,-1.0,-3478.0,2004.0,7295.0,-125.0,-2.0,95.0,-75.0,-30.0,134.0,-0.409216,0.244955,0.878816,-7048.0,4112.0,14594.0,4.0,-17.0,-17.0
2855.0,2771.0,2895.0,3139.0,3039.0,0.969238,0.127869,0.210144,-0.007019,-1.0,-1.0,-1.0,-3469.0,2019.0,7287.0,-117.0,12.0,86.0,-70.0,-14.0,126.0,-0.409154,0.24492,0.878961,-6896.0,3988.0,14498.0,-3.0,-5.0,-8.0
2853.0,2771.0,2902.0,3151.0,3039.0,0.969238,0.127808,0.210144,-0.00708,0.0,-1.0,-1.0,-3463.0,2025.0,7283.0,-111.0,19.0,82.0,-66.0,-6.0,122.0,-0.409169,0.244776,0.878978,-6896.0,4136.0,14568.0,5.0,-7.0,-5.0
2859.0,2779.0,2896.0,3151.0,3047.0,0.969238,0.12793,0.210083,-0.007141,-1.0,-1.0,-1.0,-3434.0,2056.0,7256.0,-82.0,49.0,55.0,-49.0,30.0,93.0,-0.409068,0.244988,0.878973,-6764.0,4178.0,14408.0,-2.0,-13.0,-7.0
2850.0,2773.0,2895.0,3142.0,3043.0,0.969238,0.12793,0.210022,-0.007202,0.0,-1.0,-1.0,-3410.0,2064.0,7224.0,-59.0,57.0,23.0,-40.0,47.0,58.0,-0.408965,0.244963,0.878999,-6674.0,4158.0,14254.0,1.0,-10.0,-8.0
0.13562,0.225586,0.02478,-1.0,-1.0,-2.0,-3546.0,2244.0,7112.0,-36.0,9.0,56.0,-7.0,-9.0,66.0,-0.428369,0.272752,0.861314,-6946.0,4504.0,14210.0,-12.0,-7.0,-24.0,,,,,,
2855.0,2781.0,2906.0,3157.0,3055.0,0.964417,0.135498,0.225586,0.024658,-2.0,0.0,-2.0,-3527.0,2257.0,7106.0,-17.0,24.0,48.0,6.0,9.0,55.0,-0.428435,0.272478,0.861458,-6966.0,4606.0,14152.0,-24.0,14.0,-28.0
2853.0,2783.0,2906.0,3159.0,3047.0,0.964355,0.13501,0.226013,0.024475,-3.0,2.0,-2.0,-3521.0,2255.0,7079.0,-4.0,31.0,23.0,7.0,23.0,29.0,-0.429305,0.271458,0.861271,-7136.0,4560.0,14124.0,-46.0,53.0,-40.0
2862.0,2765.0,2887.0,3143.0,3047.0,0.964355,0.134644,0.226318,0.024353,-3.0,2.0,-2.0,-3546.0,2246.0,7081.0,-23.0,28.0,25.0,-9.0,18.0,38.0,-0.429945,0.270712,0.861226,-7240.0,4382.0,14194.0,-60.0,47.0,-44.0
2855.0,2775.0,2887.0,3139.0,3043.0,0.964355,0.133972,0.226746,0.024048,-2.0,0.0,-2.0,-3595.0,2156.0,7106.0,-65.0,-50.0,51.0,-36.0,-67.0,58.0,-0.430883,0.269299,0.861198,-7328.0,4070.0,14420.0,-23.0,6.0,-40.0
2845.0,2783.0,2906.0,3135.0,3039.0,0.964355,0.13385,0.226685,0.023865,0.0,-2.0,-1.0,-3634.0,2123.0,7109.0,-104.0,-80.0,53.0,-70.0,-101.0,68.0,-0.43082,0.268978,0.861249,-7420.0,4126.0,14270.0,14.0,-32.0,-14.0
2855.0,2777.0,2895.0,3143.0,3027.0,0.964417,0.134155,0.226379,0.023682,1.0,-2.0,-1.0,-3632.0,2170.0,7121.0,-107.0,-37.0,64.0,-68.0,-62.0,91.0,-0.430294,0.269485,0.861415,-7278.0,4512.0,14130.0,32.0,-31.0,-3.0
2867.0,2770.0,2884.0,3139.0,3035.0,0.964417,0.134277,0.226318,0.02356,0.0,-1.0,-1.0,-3624.0,2208.0,7123.0,-99.0,-1.0,66.0,-59.0,-27.0,99.0,-0.430203,0.269662,0.861404,-7184.0,4718.0,14308.0,19.0,-13.0,-6.0
2847.0,2774.0,2907.0,3151.0,3037.0,0.964355,0.134277,0.226562,0.023499,-1.0,1.0,-1.0,-3645.0,2286.0,7114.0,-117.0,77.0,59.0,-77.0,47.0,121.0,-0.430663,0.26963,0.861173,-7476.0,4740.0,14174.0,-21.0,30.0,-19.0
2855.0,2779.0,2895.0,3143.0,3039.0,0.964355,0.134155,0.226746,0.023499,-2.0,0.0,-1.0,-3673.0,2290.0,7104.0,-142.0,83.0,49.0,-104.0,52.0,125.0,-0.431022,0.269403,0.861122,-7472.0,4518.0,14146.0,-24.0,18.0,-9.0
2862.0,2783.0,2905.0,3155.0,3047.0,0.964294,0.134155,0.226868,0.023621,0.0,-1.0,0.0,-3669.0,2252.0,7132.0,-136.0,44.0,79.0,-86.0,8.0,138.0,-0.431197,0.269448,0.860955,-7302.0,4342.0,14308.0,8.0,-9.0,22.0
2859.0,2788.0,2902.0,3154.0,3051.0,0.964294,0.134277,0.226746,0.023682,1.0,-2.0,1.0,-3659.0,2223.0,7139.0,-128.0,13.0,85.0,-76.0,-22.0,131.0,-0.430939,0.269705,0.860981,-7274.0,4308.0,14284.0,32.0,-23.0,30.0
2854.0,2781.0,2878.0,3127.0,3035.0,0.964355,0.134705,0.226318,0.023682,1.0,-3.0,0.0,-3637.0,2217.0,7152.0,-113.0,0.0,97.0,-58.0,-36.0,132.0,-0.430123,0.270525,0.861177,-7170.0,4436.0,14348.0,43.0,-55.0,10.0
2855.0,2783.0,2903.0,3141.0,3055.0,0.964417,0.134888,0.226013,0.023621,1.0,-3.0,-1.0,-3602.0,2215.0,7156.0,-82.0,-3.0,99.0,-29.0,-36.0,119.0,-0.429569,0.270853,0.861381,-6992.0,4428.0,14326.0,30.0,-59.0,-2.0
2853.0,2779.0,2903.0,3157.0,3031.0,0.964478,0.134949,0.225586,0.023376,-1.0,-1.0,-2.0,-3512.0,2210.0,7129.0,1.0,-8.0,70.0,31.0,-25.0,57.0,-0.428836,0.270857,0.861663,-6796.0,4412.0,14122.0,0.0,-11.0,-24.0
2855.0,2774.0,2897.0,3152.0,3047.0,0.964539,0.134888,0.225586,0.023254,-1.0,0.0,-2.0,-3496.0,2202.0,7098.0,17.0,-15.0,38.0,31.0,-22.0,21.0,-0.428899,0.270701,0.861792,-6964.0,4374.0,13996.0,-3.0,16.0,-23.0
2851.0,2773.0,2890.0,3131.0,3031.0,0.964478,0.134827,0.225952,0.023193,-1.0,1.0,-1.0,-3524.0,2207.0,7070.0,-4.0,-9.0,12.0,1.0,-12.0,9.0,-0.429597,0.270556,0.861522,-7186.0,4414.0,14070.0,-4.0,29.0,-8.0
2862.0,2783.0,2895.0,3143.0,3055.0,0.964417,0.134827,0.226074,0.023132,0.0,0.0,-1.0,-3550.0,2215.0,7068.0,-28.0,-1.0,11.0,-20.0,-6.0,21.0,-0.429822,0.270517,0.861347,-7262.0,4500.0,14144.0,8.0,16.0,-5.0
2855.0,2768.0,2902.0,3131.0,3043.0,0.964417,0.134888,0.226135,0.023132,0.0,-1.0,-1.0,-3565.0,2221.0,7066.0,-42.0,3.0,10.0,-33.0,-4.0,27.0,-0.429937,0.270638,0.861302,-7200.0,4466.0,14134.0,14.0,-1.0,-2.0
2859.0,2780.0,2895.0,3135.0,3056.0,0.964417,0.135071,0.225952,0.022949,1.0,-2.0,-1.0,-3592.0,2223.0,7073.0,-72.0,3.0,17.0,-57.0,-8.0,46.0,-0.429624,0.2709,0.861327,-7228.0,4444.0,14180.0,27.0,-39.0,-6.0
2855.0,2783.0,2898.0,3143.0,3043.0,0.964417,0.135254,0.225769,0.022888,1.0,-2.0,-1.0,-3576.0,2237.0,7089.0,-59.0,15.0,32.0,-38.0,0.0,56.0,-0.429279,0.271217,0.861358,-7034.0,4588.0,14278.0,30.0,-44.0,-10.0
2861.0,2783.0,2899.0,3143.0,3055.0,0.964478,0.135315,0.225586,0.022705,-1.0,1.0,-2.0,-3497.0,2271.0,7102.0,17.0,48.0,44.0,35.0,36.0,43.0,-0.429,0.27126,0.861533,-6830.0,4560.0,14160.0,-13.0,26.0,-24.0
2866.0,2780.0,2883.0,3135.0,3035.0,0.964417,0.135193,0.225891,0.022644,-1.0,2.0,-1.0,-3494.0,2259.0,7100.0,25.0,39.0,44.0,42.0,29.0,37.0,-0.429584,0.270995,0.861308,-7036.0,4444.0,14186.0,-21.0,64.0,-22.0
2855.0,2775.0,2887.0,3135.0,3031.0,0.964233,0.135071,0.226685,0.022583,-1.0,3.0,-1.0,-3555.0,2274.0,7095.0,-23.0,56.0,44.0,0.0,40.0,62.0,-0.431053,0.270718,0.860626,-7376.0,4822.0,14244.0,-1.0,77.0,-19.0
2859.0,2779.0,2898.0,3153.0,3047.0,0.964172,0.13501,0.22699,0.022583,-1.0,1.0,0.0,-3614.0,2284.0,7090.0,-78.0,67.0,41.0,-50.0,46.0,87.0,-0.431617,0.270598,0.860386,-7566.0,4540.0,14134.0,-15.0,36.0,0.0
2851.0,2775.0,2896.0,3135.0,3043.0,0.964172,0.135132,0.22699,0.022644,0.0,-2.0,0.0,-3645.0,2268.0,7104.0,-109.0,49.0,55.0,-72.0,21.0,107.0,-0.431595,0.270861,0.860356,-7280.0,4474.0,14302.0,22.0,-31.0,16.0
2860.0,2778.0,2895.0,3134.0,3043.0,0.964172,0.135315,0.226807,0.022644,1.0,-2.0,0.0,-3628.0,2265.0,7115.0,-95.0,43.0,66.0,-55.0,14.0,109.0,-0.431233,0.271205,0.86039,-7128.0,4546.0,14328.0,23.0,-41.0,13.0
2853.0,2775.0,2895.0,3135.0,3037.0,0.964233,0.135437,0.226501,0.022644,-1.0,-1.0,-1.0,-3543.0,2266.0,7131.0,-14.0,42.0,80.0,23.0,18.0,86.0,-0.430667,0.271444,0.860613,-6752.0,4544.0,14324.0,-3.0,-1.0,-6.0
2855.0,2779.0,2895.0,3152.0,3051.0,0.964233,0.135315,0.226624,0.022644,-2.0,1.0,-1.0,-3505.0,2265.0,7123.0,24.0,43.0,73.0,54.0,25.0,64.0,-0.430908,0.271214,0.86059,-6822.0,4472.0,14146.0,-29.0,40.0,-20.0
2855.0,2778.0,2897.0,3151.0,3043.0,0.964111,0.134827,0.227356,0.0224,-2.0,3.0,-3.0,-3507.0,2253.0,7088.0,34.0,39.0,41.0,49.0,30.0,31.0,-0.432353,0.270161,0.860143,-7080.0,4690.0,14160.0,-33.0,83.0,-53.0
2859.0,2774.0,2894.0,3139.0,3039.0,0.96405,0.134583,0.227844,0.022217,-3.0,3.0,-3.0,-3578.0,2302.0,7078.0,-28.0,93.0,34.0,-8.0,78.0,66.0,-0.433327,0.269613,0.859861,-7638.0,4890.0,14058.0,-58.0,78.0,-65.0
2858.0,2779.0,2896.0,3143.0,3045.0,0.964111,0.133789,0.22821,0.021851,-2.0,-1.0,-3.0,-3673.0,2255.0,7096.0,-116.0,59.0,50.0,-80.0,32.0,109.0,-0.434194,0.267948,0.860009,-7490.0,4398.0,14296.0,-45.0,-19.0,-46.0
2853.0,2779.0,2893.0,3143.0,3043.0,0.964172,0.133545,0.228088,0.021606,-2.0,-2.0,-2.0,-3693.0,2246.0,7118.0,-137.0,55.0,70.0,-90.0,21.0,134.0,-0.434062,0.267377,0.860237,-7464.0,4442.0,14396.0,-33.0,-43.0,-36.0
2853.0,2783.0,2899.0,3155.0,3051.0,0.964294,0.133118,0.227661,0.02124,-2.0,-2.0,-2.0,-3647.0,2236.0,7155.0,-96.0,53.0,103.0,-39.0,15.0,144.0,-0.43341,0.2664,0.860765,-7056.0,4512.0,14380.0,-31.0,-41.0,-41.0
2853.0,2771.0,2895.0,3135.0,3039.0,0.964355,0.132874,0.227539,0.021057,-3.0,-1.0,-3.0,-3616.0,2261.0,7153.0,-66.0,83.0,99.0,-13.0,48.0,135.0,-0.433261,0.265857,0.860995,-7058.0,4678.0,14276.0,-46.0,-12.0,-52.0
2861.0,2778.0,2894.0,3135.0,3039.0,0.964478,0.132141,0.227722,0.02063,-3.0,0.0,-3.0,-3571.0,2241.0,7123.0,-17.0,75.0,67.0,16.0,54.0,84.0,-0.433814,0.26429,0.861324,-7050.0,4340.0,14160.0,-67.0,21.0,-59.0
2861.0,2781.0,2899.0,3151.0,3039.0,0.964478,0.131775,0.227844,0.020508,-3.0,0.0,-2.0,-3558.0,2225.0,7097.0,-1.0,66.0,40.0,18.0,53.0,52.0,-0.434096,0.263533,0.86136,-7028.0,4358.0,14000.0,-52.0,18.0,-44.0
2855.0,2783.0,2903.0,3155.0,3051.0,0.964478,0.131348,0.228027,0.020264,-2.0,0.0,-2.0,-3539.0,2202.0,7066.0,20.0,50.0,9.0,22.0,48.0,12.0,-0.434531,0.262605,0.861379,-7108.0,4420.0,14118.0,-25.0,22.0,-28.0
2855.0,2779.0,2895.0,3142.0,3047.0,0.964478,0.131226,0.228149,0.020203,-2.0,0.0,-1.0,-3552.0,2204.0,7060.0,9.0,54.0,3.0,10.0,52.0,12.0,-0.434788,0.262347,0.861353,-7168.0,4372.0,14132.0,-23.0,17.0,-21.0
2854.0,2772.0,2896.0,3135.0,3045.0,0.964478,0.130981,0.228333,0.020081,-2.0,0.0,-1.0,-3565.0,2207.0,7075.0,0.0,62.0,18.0,9.0,55.0,31.0,-0.435183,0.261827,0.861328,-7188.0,4460.0,14200.0,-28.0,21.0,-18.0
2853.0,2781.0,2901.0,3151.0,3047.0,0.964478,0.130798,0.228455,0.020081,-2.0,1.0,-1.0,-3583.0,2210.0,7083.0,-15.0,67.0,27.0,0.0,56.0,47.0,-0.435426,0.261479,0.86132,-7280.0,4432.0,14230.0,-41.0,25.0,-14.0
2855.0,2779.0,2895.0,3153.0,3043.0,0.964478,0.130249,0.228882,0.020142,-2.0,1.0,-1.0,-3655.0,2148.0,7113.0,-81.0,14.0,57.0,-46.0,-8.0,88.0,-0.436256,0.260465,0.861271,-7532.0,4014.0,14336.0,-40.0,29.0,-1.0
2859.0,2775.0,2899.0,3139.0,3043.0,0.964417,0.130066,0.229004,0.020203,-1.0,0.0,0.0,-3681.0,2113.0,7138.0,-105.0,-17.0,83.0,-57.0,-46.0,112.0,-0.436455,0.260128,0.861147,-7480.0,4064.0,14448.0,-13.0,16.0,11.0
2855.0,2773.0,2887.0,3139.0,3047.0,0.964417,0.130005,0.229126,0.020325,0.0,-1.0,0.0,-3721.0,2087.0,7172.0,-143.0,-43.0,117.0,-76.0,-83.0,152.0,-0.436661,0.260072,0.861112,-7532.0,4084.0,14420.0,4.0,-8.0,19.0
2861.0,2783.0,2895.0,3149.0,3039.0,0.964417,0.130005,0.229004,0.020386,0.0,-2.0,0.0,-3733.0,2067.0,7181.0,-157.0,-63.0,126.0,-85.0,-106.0,160.0,-0.43641,0.260095,0.861171,-7540.0,3994.0,14436.0,12.0,-24.0,21.0
2863.0,2781.0,2897.0,3152.0,3047.0,0.964478,0.130127,0.228699,0.020386,0.0,-3.0,0.0,-3731.0,2072.0,7192.0,-160.0,-60.0,135.0,-84.0,-106.0,170.0,-0.435844,0.260333,0.861396,-7384.0,4282.0,14420.0,22.0,-51.0,11.0
2855.0,2773.0,2895.0,3143.0,3047.0,0.964539,0.130188,0.228455,0.020325,0.0,-3.0,-1.0,-3706.0,2102.0,7194.0,-139.0,-31.0,135.0,-64.0,-76.0,168.0,-0.435414,0.260429,0.861607,-7236.0,4426.0,14404.0,7.0,-47.0,-5.0
2855.0,2779.0,2903.0,3143.0,3043.0,0.964661,0.130005,0.22821,0.020203,-1.0,-1.0,-1.0,-3671.0,2104.0,7153.0,-107.0,-26.0,91.0,-55.0,-57.0,118.0,-0.435038,0.260042,0.861997,-7308.0,4090.0,14132.0,-21.0,-9.0,-15.0
2855.0,2779.0,2903.0,3153.0,3043.0,0.964661,0.129944,0.22821,0.020142,0.0,-1.0,-1.0,-3674.0,2078.0,7130.0,-110.0,-51.0,68.0,-69.0,-76.0,93.0,-0.435057,0.259896,0.86201,-7368.0,4026.0,14176.0,1.0,-16.0,-1.0
2857.0,2783.0,2899.0,3152.0,3043.0,0.964661,0.130127,0.227966,0.020142,1.0,-2.0,0.0,-3655.0,2072.0,7111.0,-94.0,-59.0,48.0,-63.0,-77.0,66.0,-0.434578,0.26024,0.862074,-7176.0,4192.0,14212.0,39.0,-42.0,20.0
2858.0,2779.0,2899.0,3143.0,3067.0,0.964722,0.130371,0.227722,0.020142,1.0,-2.0,0.0,-3633.0,2085.0,7113.0,-76.0,-50.0,49.0,-47.0,-67.0,62.0,-0.434125,0.260717,0.86224,-7128.0,4230.0,14238.0,40.0,-41.0,15.0
2861.0,2773.0,2896.0,3146.0,3051.0,0.964722,0.130737,0.227295,0.02002,1.0,-2.0,-1.0,-3597.0,2121.0,7108.0,-47.0,-19.0,43.0,-23.0,-33.0,52.0,-0.433318,0.261351,0.862333,-7048.0,4410.0,14196.0,35.0,-39.0,-6.0
2835.0,2786.0,2899.0,3153.0,3043.0,0.964783,0.13092,0.227173,0.019897,0.0,-2.0,-1.0,-3580.0,2154.0,7105.0,-31.0,10.0,39.0,-10.0,-2.0,49.0,-0.433135,0.26166,0.862454,-7062.0,4532.0,14196.0,18.0,-31.0,-20.0
2859.0,2785.0,2901.0,3151.0,3047.0,0.964783,0.130859,0.227112,0.019653,-1.0,0.0,-1.0,-3570.0,2148.0,7076.0,-22.0,6.0,10.0,-15.0,1.0,19.0,-0.433083,0.261429,0.862488,-7154.0,4114.0,14062.0,-6.0,3.0,-22.0
2853.0,2779.0,2889.0,3143.0,3055.0,0.964783,0.130859,0.227112,0.019592,0.0,-1.0,-1.0,-3581.0,2121.0,7073.0,-33.0,-20.0,7.0,-26.0,-24.0,15.0,-0.433099,0.261401,0.862486,-7226.0,4120.0,14140.0,18.0,0.0,-4.0
2853.0,2782.0,2899.0,3142.0,3047.0,-0.218872,0.129456,0.432434,-1.21228,-14280.0,-7415.0,-13673.0,967.0,-30934.0,25748.0,1987.0,-21880.0,14985.0,-1541.0,13797.0,-21917.0,-0.124577,-1.105131,1.31377,-7066.0,4678.0,14282.0,35.0,9.0,6.0
2845.0,2785.0,2899.0,3154.0,3054.0,0.964722,0.131348,0.227234,0.019592,-1.0,1.0,-1.0,-3569.0,2197.0,7102.0,-19.0,47.0,38.0,0.0,34.0,53.0,-0.433288,0.262332,0.862184,-7176.0,4434.0,14202.0,-2.0,27.0,-5.0
2861.0,2783.0,2899.0,3155.0,3055.0,0.964661,0.131348,0.227356,0.019531,0.0,-1.0,0.0,-3599.0,2158.0,7107.0,-47.0,9.0,45.0,-21.0,-6.0,61.0,-0.433512,0.262293,0.862009,-7214.0,4236.0,14262.0,18.0,-18.0,1.0
2857.0,2782.0,2893.0,3139.0,3051.0,0.964722,0.13147,0.227173,0.01947,1.0,-2.0,0.0,-3590.0,2171.0,7106.0,-41.0,20.0,43.0,-17.0,4.0,60.0,-0.433198,0.26251,0.862175,-7092.0,4466.0,14216.0,32.0,-34.0,2.0
2854.0,2775.0,2895.0,3147.0,3051.0,-0.000122,0.0,-0.218262,0.134033,7111.0,-19862.0,28531.0,22657.0,-28453.0,-21492.0,22657.0,-27973.0,-21248.0,-1488.0,412.0,2265.0,-5.3e-05,-0.058509,-0.029673,-7118.0,4586.0,14260.0,2.0,-6.0,-5.0
2855.0,2786.0,2902.0,3159.0,3055.0,0.964722,0.131714,0.22699,0.019409,-1.0,0.0,-1.0,-3572.0,2231.0,7113.0,-26.0,76.0,49.0,0.0,58.0,73.0,-0.432851,0.262946,0.862192,-7170.0,4488.0,14234.0,-17.0,13.0,-16.0
2855.0,2779.0,2896.0,3151.0,3039.0,0.964661,0.131531,0.227173,0.019287,-1.0,0.0,-1.0,-3592.0,2215.0,7109.0,-43.0,64.0,47.0,-16.0,46.0,75.0,-0.433216,0.262528,0.862034,-7230.0,4402.0,14236.0,-14.0,13.0,-8.0
2859.0,2774.0,2896.0,3143.0,3047.0,0.964661,0.13147,0.227234,0.019348,-1.0,0.0,-1.0,-3590.0,2200.0,7119.0,-40.0,50.0,57.0,-9.0,30.0,79.0,-0.43332,0.26244,0.862025,-7156.0,4280.0,14300.0,-8.0,15.0,-1.0
2855.0,2777.0,2903.0,3151.0,3045.0,0.964661,0.131592,0.227356,0.019409,1.0,-1.0,0.0,-3612.0,2159.0,7145.0,-60.0,6.0,83.0,-16.0,-20.0,99.0,-0.433535,0.262708,0.86194,-7260.0,4282.0,14424.0,29.0,0.0,17.0
2862.0,2783.0,2895.0,3163.0,3039.0,0.9646,0.131775,0.227356,0.019409,1.0,-1.0,0.0,-3615.0,2177.0,7158.0,-63.0,22.0,98.0,-12.0,-8.0,117.0,-0.4335,0.263046,0.861774,-7232.0,4500.0,14410.0,33.0,-11.0,17.0
2847.0,2786.0,2896.0,3153.0,3029.0,0.9646,0.131958,0.227234,0.01947,0.0,-1.0,-1.0,-3629.0,2184.0,7174.0,-79.0,26.0,114.0,-19.0,-10.0,139.0,-0.433241,0.263422,0.861783,-7316.0,4340.0,14376.0,4.0,-15.0,-1.0
2861.0,2779.0,2893.0,3143.0,3039.0,0.964661,0.131958,0.227112,0.019409,-1.0,-1.0,-1.0,-3634.0,2176.0,7186.0,-86.0,18.0,124.0,-21.0,-21.0,148.0,-0.433049,0.263406,0.861954,-7248.0,4326.0,14462.0,-3.0,-17.0,-9.0
2855.0,2779.0,2898.0,3135.0,3055.0,0.964661,0.131714,0.227112,0.019226,-1.0,0.0,-1.0,-3624.0,2143.0,7174.0,-75.0,-10.0,112.0,-17.0,-44.0,126.0,-0.433107,0.262851,0.862012,-7212.0,4154.0,14290.0,-15.0,4.0,-16.0
2864.0,2779.0,2915.0,3155.0,3047.0,0.964661,0.131592,0.227173,0.019165,-1.0,0.0,-1.0,-3621.0,2131.0,7168.0,-71.0,-20.0,106.0,-17.0,-52.0,116.0,-0.433245,0.26259,0.862014,-7270.0,4238.0,14268.0,-6.0,16.0,-9.0
2854.0,2771.0,2897.0,3152.0,3043.0,0.964661,0.131531,0.227417,0.019165,-1.0,0.0,-1.0,-3652.0,2159.0,7137.0,-98.0,8.0,76.0,-53.0,-20.0,110.0,-0.433719,0.262482,0.861919,-7454.0,4350.0,14212.0,-8.0,4.0,-6.0
2851.0,2785.0,2903.0,3143.0,3043.0,0.964661,0.13147,0.227356,0.019104,0.0,-2.0,-1.0,-3666.0,2150.0,7124.0,-113.0,0.0,62.0,-73.0,-26.0,102.0,-0.433619,0.262334,0.86196,-7376.0,4246.0,14186.0,3.0,-27.0,-3.0
2867.0,2775.0,2896.0,3167.0,3063.0,0.964722,0.131531,0.227173,0.019043,0.0,-3.0,0.0,-3659.0,2152.0,7122.0,-109.0,2.0,59.0,-71.0,-23.0,98.0,-0.433308,0.262433,0.862143,-7256.0,4350.0,14218.0,20.0,-46.0,1.0
2883.0,2783.0,2899.0,3143.0,3035.0,0.964783,0.131897,0.226746,0.018982,1.0,-2.0,0.0,-3591.0,2171.0,7112.0,-47.0,15.0,47.0,-20.0,-1.0,64.0,-0.432513,0.263112,0.862356,-6886.0,4402.0,14240.0,25.0,-36.0,5.0
2855.0,2773.0,2897.0,3141.0,3039.0,0.964783,0.132019,0.226624,0.018982,0.0,-1.0,0.0,-3544.0,2196.0,7111.0,-2.0,38.0,46.0,19.0,25.0,50.0,-0.432273,0.263343,0.862379,-6798.0,4548.0,14224.0,15.0,-10.0,5.0
2861.0,2770.0,2896.0,3143.0,3037.0,0.964722,0.131958,0.226807,0.019043,-1.0,1.0,-1.0,-3516.0,2222.0,7089.0,27.0,65.0,25.0,36.0,59.0,26.0,-0.432585,0.263244,0.862196,-7148.0,4486.0,14096.0,-22.0,43.0,-12.0
2847.0,2771.0,2931.0,3157.0,3047.0,0.964722,0.131836,0.227051,0.019043,-2.0,1.0,-1.0,-3536.0,2229.0,7082.0,11.0,74.0,19.0,19.0,67.0,31.0,-0.433061,0.263017,0.862118,-7212.0,4530.0,14146.0,-30.0,42.0,-13.0
2847.0,2783.0,2909.0,3151.0,3043.0,0.964661,0.131531,0.227417,0.019104,-2.0,0.0,-1.0,-3597.0,2231.0,7078.0,-43.0,80.0,17.0,-29.0,68.0,54.0,-0.433735,0.262454,0.861916,-7374.0,4408.0,14132.0,-41.0,18.0,-4.0
2861.0,2778.0,2895.0,3143.0,3031.0,0.964661,0.131348,0.227478,0.019104,-2.0,-1.0,-1.0,-3629.0,2218.0,7081.0,-74.0,70.0,20.0,-55.0,55.0,67.0,-0.43386,0.262103,0.861937,-7434.0,4346.0,14232.0,-37.0,-4.0,-3.0
2859.0,2781.0,2896.0,3149.0,3039.0,0.964722,0.131104,0.227295,0.019104,-1.0,-2.0,-1.0,-3651.0,2182.0,7111.0,-99.0,38.0,47.0,-66.0,15.0,93.0,-0.433543,0.261641,0.862202,-7226.0,4260.0,14358.0,-9.0,-34.0,-3.0
2855.0,2781.0,2879.0,3155.0,3051.0,0.964783,0.131104,0.227173,0.019043,0.0,-2.0,-1.0,-3635.0,2177.0,7117.0,-84.0,33.0,52.0,-51.0,11.0,89.0,-0.433352,0.261625,0.862373,-7184.0,4364.0,14224.0,4.0,-24.0,-4.0
2847.0,2757.0,2893.0,3135.0,3055.0,0.964783,0.131104,0.227112,0.019043,-1.0,0.0,0.0,-3595.0,2188.0,7136.0,-45.0,44.0,71.0,-7.0,20.0,92.0,-0.433234,0.261623,0.8624,-7132.0,4364.0,14328.0,-7.0,17.0,0.0
2860.0,2768.0,2889.0,3153.0,3055.0,0.964722,0.131104,0.227295,0.019104,-1.0,1.0,0.0,-3604.0,2176.0,7124.0,-52.0,32.0,60.0,-19.0,11.0,82.0,-0.433543,0.261641,0.862202,-7284.0,4286.0,14156.0,-4.0,26.0,4.0
2855.0,2771.0,2887.0,3143.0,3045.0,0.964661,0.131165,0.227417,0.019165,0.0,-1.0,0.0,-3641.0,2157.0,7122.0,-87.0,12.0,60.0,-51.0,-11.0,92.0,-0.433733,0.261775,0.862015,-7354.0,4302.0,14312.0,18.0,-12.0,13.0
2861.0,2787.0,2903.0,3149.0,3031.0,0.964722,0.131287,0.227295,0.019165,0.0,-1.0,0.0,-3636.0,2169.0,7137.0,-84.0,22.0,74.0,-41.0,-4.0,105.0,-0.43352,0.262022,0.862156,-7264.0,4448.0,14298.0,12.0,-19.0,10.0
2864.0,2779.0,2909.0,3143.0,3063.0,0.964783,0.131165,0.227173,0.019165,-1.0,-1.0,-1.0,-3588.0,2154.0,7136.0,-38.0,9.0,71.0,-2.0,-12.0,80.0,-0.433317,0.261798,0.862361,-7046.0,4144.0,14210.0,-19.0,-5.0,-9.0
